LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Multi_Headings	Yes
X_Columns	No
Time_Pref	Absolute
Operator	brodiej
Date	2014/12/19
Time	05:18:15.542484
***End_of_Header***	
	
Channels	2		
Samples	6400	6400	
Date	2014/12/10	2014/12/10	
Time	17:02:58	17:02:58	
Y_Unit_Label	Acceleration (g)	Acceleration (g)	
X_Dimension	Time (s)	Time (s)	
X0	5:02:58.640183768749 PM 12/10/2014	5:02:58.640183768749 PM 12/10/2014	
Delta_X	0.000605	0.000605	
***End_of_Header***			
X_Value	sj pick 4 - Acceleration - Ref	sj pick 4 - Acceleration - Meas	Comment
2.908672	-0.001061	0.002020
2.909277	-0.000629	0.001747
2.909883	-0.000298	0.001951
2.910488	0.000216	0.003724
2.911094	0.000437	0.003636
2.911699	8.349623E-5	0.003498
2.912305	0.000366	0.003887
2.912910	5.720826E-5	0.004332
2.913516	0.000311	0.004670
2.914121	-0.000191	0.003495
2.914727	0.000534	0.003206
2.915332	-0.000116	0.002995
2.915938	0.000557	0.001718
2.916543	0.000740	0.002057
2.917148	0.001046	0.001068
2.917754	0.000879	0.000338
2.918359	0.001422	0.000130
2.918965	0.000736	-0.000379
2.919570	0.000196	-0.000769
2.920176	5.658236E-5	-7.266374E-5
2.920781	3.592752E-5	0.000118
2.921387	-0.000531	-0.000581
2.921992	-0.000556	-0.000477
2.922598	-0.000519	0.000527
2.923203	-0.001594	-0.000643
2.923809	-0.000691	-5.656411E-5
2.924414	-0.001191	-0.000717
2.925020	-0.000948	-0.001430
2.925625	-0.000323	-0.002294
2.926230	0.000400	-0.002485
2.926836	0.000530	-0.002762
2.927441	0.000896	-0.002753
2.928047	0.000850	-0.001776
2.928652	0.000947	-0.001697
2.929258	0.000708	-0.001601
2.929863	0.000370	-0.000260
2.930469	0.000129	2.214517E-5
2.931074	-0.000519	0.001012
2.931680	-0.000500	0.001618
2.932285	-0.000723	0.001711
2.932891	-0.001068	0.002329
2.933496	-0.000546	0.001900
2.934102	-0.000280	0.001854
2.934707	-0.000569	0.001226
2.935312	0.000811	0.001339
2.935918	0.000794	0.001346
2.936523	0.000641	-0.000422
2.937129	0.000657	-0.000790
2.937734	0.000687	-0.000748
2.938340	0.000250	-0.000641
2.938945	0.000783	-0.001315
2.939551	0.000570	-0.001180
2.940156	0.000293	-0.002284
2.940762	0.000749	-0.000289
2.941367	0.000820	-0.001538
2.941973	0.000565	-0.002326
2.942578	0.000447	-0.001726
2.943184	0.000826	-0.001206
2.943789	0.000308	-0.001350
2.944395	-3.479965E-5	-0.001927
2.945000	-0.000169	-0.001362
2.945605	-0.000138	-0.000824
2.946211	-0.000199	-0.000764
2.946816	-0.000126	-0.001280
2.947422	0.000101	-0.000361
2.948027	0.000154	-0.000373
2.948633	0.000287	0.001396
2.949238	0.000868	0.000970
2.949844	0.000611	0.001475
2.950449	0.000842	0.003256
2.951055	0.001208	0.001781
2.951660	0.000333	0.002499
2.952266	0.000157	0.002312
2.952871	0.000364	0.001672
2.953477	-0.000358	0.002305
2.954082	-0.000475	0.001853
2.954687	-0.000338	0.001203
2.955293	-0.000424	0.002098
2.955898	0.000121	0.000564
2.956504	0.000418	0.000468
2.957109	0.000176	0.000454
2.957715	-0.000113	0.000890
2.958320	0.000194	0.000203
2.958926	0.000292	0.000957
2.959531	0.000390	8.833252E-5
2.960137	0.000165	0.000596
2.960742	0.000539	0.000642
2.961348	0.000557	-0.000214
2.961953	0.000590	0.000533
2.962559	0.000839	-0.000108
2.963164	0.000938	-0.000421
2.963770	0.000669	-0.000442
2.964375	0.000624	-0.000634
2.964980	0.000534	-0.000160
2.965586	0.000276	-0.000914
2.966191	0.000347	-0.000909
2.966797	0.000271	-0.000750
2.967402	-3.504445E-6	-0.000894
2.968008	0.000152	-0.000783
2.968613	0.000339	0.000144
2.969219	0.000172	0.000316
2.969824	0.000442	0.001599
2.970430	0.000770	0.000911
2.971035	0.000837	0.000603
2.971641	0.000650	0.001194
2.972246	0.000284	0.001404
2.972852	0.000143	0.000772
2.973457	-0.000242	0.000387
2.974063	-0.000394	3.064130E-6
2.974668	-0.000362	-0.000283
2.975273	7.535948E-5	-0.000714
2.975879	-0.000111	-0.000859
2.976484	0.000632	-0.000333
2.977090	0.000427	-0.000356
2.977695	0.000317	-0.000292
2.978301	0.000388	-0.001130
2.978906	-7.047619E-5	-0.000339
2.979512	-0.000467	0.000369
2.980117	-0.000260	0.000324
2.980723	-0.000905	0.000203
2.981328	-0.000877	0.000537
2.981934	-0.000535	0.000849
2.982539	-0.001135	-0.000715
2.983145	-0.000606	-0.002116
2.983750	-0.000778	-0.001728
2.984355	-0.000362	-0.002309
2.984961	0.000428	-0.003266
2.985566	0.000898	-0.003333
2.986172	0.001158	-0.004295
2.986777	0.001864	-0.003302
2.987383	0.001110	-0.001802
2.987988	0.001494	-0.001287
2.988594	0.001078	-0.001075
2.989199	0.000586	-5.596783E-5
2.989805	0.000628	0.000944
2.990410	0.000140	0.001870
2.991016	8.387734E-6	0.002388
2.991621	-0.000143	0.002284
2.992227	0.000253	0.002109
2.992832	-0.000430	0.001965
2.993438	-0.000609	0.003005
2.994043	-0.000941	0.001504
2.994648	-0.001067	0.002241
2.995254	-0.001101	0.002348
2.995859	-0.000713	0.001941
2.996465	-0.000610	0.002067
2.997070	-0.000496	0.002111
2.997676	-0.000167	0.001908
2.998281	-7.885774E-6	0.002428
2.998887	-6.985029E-5	0.002071
2.999492	8.725166E-5	0.002408
3.000098	0.000584	0.002561
3.000703	0.000179	0.001061
3.001309	0.000480	0.001094
3.001914	0.000480	0.000481
3.002520	-5.044726E-5	0.000546
3.003125	-0.000168	0.000348
3.003730	-0.000116	-0.001522
3.004336	-0.000724	-0.001742
3.004941	-0.000791	-0.001069
3.005547	-0.000565	-0.000929
3.006152	-0.000537	-0.001041
3.006758	-0.000487	-0.000589
3.007363	0.000179	0.000395
3.007969	0.000157	0.001636
3.008574	0.000267	0.000477
3.009180	0.000289	0.001242
3.009785	2.966848E-5	0.001480
3.010391	5.908597E-5	0.001083
3.010996	-3.292194E-5	0.001637
3.011602	-0.000303	0.000998
3.012207	-0.000113	0.000212
3.012812	-0.000123	0.000927
3.013418	-0.000191	-0.000944
3.014023	0.000143	-0.000841
3.014629	-0.000151	-0.000564
3.015234	0.000534	-0.001350
3.015840	0.000203	-0.000516
3.016445	0.000122	-0.000542
3.017051	0.000188	0.000817
3.017656	-0.000410	0.001845
3.018262	-0.000201	0.001168
3.018867	-0.000528	0.001184
3.019473	-0.000804	0.001758
3.020078	-0.000479	0.001493
3.020684	-0.000389	0.002286
3.021289	-0.000502	0.000592
3.021895	0.000400	0.000218
3.022500	0.000304	0.001453
3.023105	0.000804	-0.000404
3.023711	0.001032	-0.001218
3.024316	0.001052	-0.001437
3.024922	0.001324	-0.001906
3.025527	0.001324	-0.002674
3.026133	0.001315	-0.001510
3.026738	0.001348	-0.002485
3.027344	0.001615	-0.001399
3.027949	0.001156	-0.000650
3.028555	0.001200	-0.000583
3.029160	0.000776	-0.000525
3.029766	0.000396	-0.000489
3.030371	0.000256	-0.000596
3.030977	0.000147	-0.000445
3.031582	-0.000236	-0.000359
3.032188	-0.000344	-0.001354
3.032793	5.407874E-5	-0.001662
3.033398	4.907151E-5	-0.001733
3.034004	0.000494	-0.002292
3.034609	0.000602	-0.002030
3.035215	0.000827	-0.001428
3.035820	0.000928	-0.001875
3.036426	0.000948	0.000148
3.037031	0.000560	0.000441
3.037637	0.001067	0.001348
3.038242	0.000588	0.001946
3.038848	0.000621	0.002491
3.039453	-9.989369E-5	0.002349
3.040059	-0.000402	0.002878
3.040664	-0.000326	0.002765
3.041270	-0.000597	0.002027
3.041875	-0.000577	0.001419
3.042480	-0.000257	0.000947
3.043086	6.722273E-5	0.001065
3.043691	-4.544002E-5	-0.000673
3.044297	0.000412	-0.000383
3.044902	0.000210	-0.000713
3.045508	0.000643	-0.000716
3.046113	0.001129	-0.000565
3.046719	0.000559	-0.000389
3.047324	0.001008	0.000602
3.047930	0.000945	0.001317
3.048535	0.000859	5.255557E-5
3.049141	0.000925	0.000187
3.049746	0.000878	-1.661319E-5
3.050352	0.001222	-0.000250
3.050957	0.001758	-0.000541
3.051563	0.001598	-0.001082
3.052168	0.001686	-0.001405
3.052773	0.001810	-0.001650
3.053379	0.001117	-0.001780
3.053984	0.000435	-0.002482
3.054590	0.000387	-0.000766
3.055195	-0.000410	-0.000352
3.055801	-0.000283	-0.000341
3.056406	-0.000491	0.000359
3.057012	-0.000673	0.001345
3.057617	-0.000504	0.002365
3.058223	-0.000235	0.002159
3.058828	-0.000125	0.001920
3.059434	-0.000249	0.002368
3.060039	-0.000464	0.001491
3.060645	6.221549E-5	0.001057
3.061250	-0.000350	0.001076
3.061855	-0.000103	-0.000393
3.062461	0.000321	0.000645
3.063066	0.000395	-0.001271
3.063672	0.000684	-0.001008
3.064277	0.000731	-0.001075
3.064883	0.000764	-0.001090
3.065488	0.000704	-0.001564
3.066094	0.000657	-0.000714
3.066699	0.000434	-0.000380
3.067305	0.000381	0.000429
3.067910	-7.172800E-5	-0.000171
3.068516	-0.000273	-0.000450
3.069121	-0.001036	0.001228
3.069727	-0.000961	0.000660
3.070332	-0.001074	-0.000492
3.070937	-0.000905	-0.001210
3.071543	-0.000725	-0.001512
3.072148	-0.000323	-0.000953
3.072754	3.717933E-5	-0.001537
3.073359	0.000781	-0.003176
3.073965	0.001183	-0.001581
3.074570	0.001335	-0.000917
3.075176	0.001767	-0.001380
3.075781	0.001361	-0.000452
3.076387	0.001059	-0.000231
3.076992	0.000376	0.001338
3.077598	-0.000155	0.001779
3.078203	-0.000637	0.001932
3.078809	-0.001240	0.003035
3.079414	-0.001218	0.003820
3.080020	-0.001541	0.003064
3.080625	-0.001228	0.002882
3.081230	-0.000999	0.003049
3.081836	-0.001003	0.003400
3.082441	-0.000369	0.002003
3.083047	-0.000428	0.001261
3.083652	-0.000173	0.000943
3.084258	0.000179	0.002142
3.084863	0.000529	0.001579
3.085469	0.000957	0.000451
3.086074	0.000706	-3.330910E-5
3.086680	0.000774	0.002329
3.087285	0.000408	0.001759
3.087891	-6.359125E-5	0.000569
3.088496	-0.000419	0.001037
3.089102	-0.000887	0.001271
3.089707	-0.001640	0.001955
3.090313	-0.001345	0.001652
3.090918	-0.001750	0.000231
3.091523	-0.001438	-0.000906
3.092129	-0.000830	-5.894924E-5
3.092734	-0.000474	-0.000184
3.093340	0.000363	-0.001930
3.093945	0.000748	-0.001448
3.094551	0.001113	-0.000543
3.095156	0.001117	-0.000157
3.095762	0.000868	0.001148
3.096367	0.000478	0.000239
3.096973	0.000533	0.000912
3.097578	-0.000310	0.002243
3.098184	-0.000509	0.001432
3.098789	-0.000389	0.002057
3.099395	-0.000828	0.002057
3.100000	-0.000132	0.001788
3.100605	0.000192	0.001625
3.101211	0.000124	0.000465
3.101816	0.000798	-0.000680
3.102422	0.000925	-0.000112
3.103027	0.000353	-0.000401
3.103633	0.000776	-0.000677
3.104238	-2.791471E-5	-7.862656E-5
3.104844	-0.000114	0.000619
3.105449	-0.000412	0.000202
3.106055	-0.001085	0.001261
3.106660	-0.001416	0.000579
3.107266	-0.002093	0.001288
3.107871	-0.002212	0.001311
3.108477	-0.001734	0.000913
3.109082	-0.001500	0.000866
3.109688	-0.001094	0.000165
3.110293	0.000109	-0.000477
3.110898	0.000681	-0.001448
3.111504	0.001126	-0.002235
3.112109	0.001930	-0.002717
3.112715	0.002108	-0.003454
3.113320	0.001652	-0.003165
3.113926	0.002426	-0.002333
3.114531	0.001303	-0.002624
3.115137	0.001032	-0.001260
3.115742	0.001104	-0.000810
3.116348	0.000216	-0.000269
3.116953	-0.000244	-0.000134
3.117559	-0.000593	0.000199
3.118164	-0.000967	0.000655
3.118770	-0.001387	0.000193
3.119375	-0.001365	0.000747
3.119980	-0.001439	0.000571
3.120586	-0.000968	0.000108
3.121191	-0.001037	0.000397
3.121797	-0.000348	0.000505
3.122402	2.966848E-5	0.000370
3.123008	0.000528	0.000558
3.123613	0.000796	-0.000323
3.124219	0.001437	-0.000294
3.124824	0.001462	0.000731
3.125430	0.001743	0.001155
3.126035	0.001450	0.000700
3.126641	0.000857	0.000580
3.127246	0.000499	0.000604
3.127852	-9.363465E-5	0.000688
3.128457	-0.000424	0.001058
3.129062	-0.000475	0.001171
3.129668	-0.000236	0.000657
3.130273	-0.000122	0.001733
3.130879	0.000304	4.122621E-5
3.131484	0.000371	0.000221
3.132090	0.000410	0.000308
3.132695	0.000445	-0.000348
3.133301	0.000285	0.000546
3.133906	0.000431	0.000347
3.134512	0.000278	0.000371
3.135117	4.006405E-6	0.000643
3.135723	0.000253	2.095260E-5
3.136328	-0.000265	6.269237E-5
3.136934	-5.357678E-5	-0.000156
3.137539	0.000263	-0.000342
3.138145	4.469018E-5	0.000429
3.138750	0.000804	-0.000576
3.139355	0.000994	0.000751
3.139961	0.001109	7.163661E-5
3.140566	0.001553	0.000190
3.141172	0.001300	-0.000768
3.141777	0.001167	-0.000678
3.142383	0.000907	-0.000227
3.142988	0.000349	8.415854E-5
3.143594	0.000157	-0.000266
3.144199	0.000242	-9.651504E-5
3.144805	0.000122	0.000909
3.145410	0.000220	0.000612
3.146016	0.000119	0.001194
3.146621	-0.000339	0.000271
3.147227	-0.000751	0.001096
3.147832	-0.000785	0.000830
3.148437	-0.001029	0.001217
3.149043	-0.001050	-0.000108
3.149648	-0.000738	6.507750E-5
3.150254	-0.000792	-0.000460
3.150859	-0.000157	-0.000584
3.151465	0.000413	-0.001169
3.152070	0.000539	-0.001522
3.152676	0.000923	-0.001147
3.153281	0.001204	-0.002027
3.153887	0.001042	-0.001886
3.154492	0.001322	-0.002026
3.155098	0.000419	-0.000741
3.155703	0.000588	-0.001138
3.156309	8.537395E-5	0.000200
3.156914	-9.175693E-5	-0.000446
3.157520	-8.612380E-5	-0.000133
3.158125	-0.000301	0.000724
3.158730	-0.000225	2.035632E-5
3.159336	6.284140E-5	-0.000701
3.159941	-5.420268E-5	1.275283E-6
3.160547	0.000217	-0.000576
3.161152	0.000580	-7.668954E-6
3.161758	0.000476	9.250650E-5
3.162363	0.000500	3.585966E-5
3.162969	0.000405	0.001177
3.163574	4.218656E-5	0.000716
3.164180	-0.000503	0.001258
3.164785	-0.000809	0.000906
3.165391	-0.001086	0.002041
3.165996	-0.001258	0.002156
3.166602	-0.001030	0.001648
3.167207	-0.000679	0.001852
3.167813	-0.000872	0.002509
3.168418	-0.000442	0.002252
3.169023	-0.000488	0.001319
3.169629	-0.000278	0.001151
3.170234	-0.000592	1.558606E-5
3.170840	-0.000139	0.001337
3.171445	-4.481412E-5	0.000906
3.172051	-0.000213	0.000429
3.172656	0.000318	0.000906
3.173262	0.000237	0.000540
3.173867	0.000796	-5.119757E-5
3.174473	0.000589	0.000717
3.175078	0.001212	-0.000232
3.175684	0.000737	0.000616
3.176289	0.000395	0.000383
3.176895	0.000320	-0.000292
3.177500	-0.000164	0.000508
3.178105	-0.000520	0.000865
3.178711	-0.000950	-0.000490
3.179316	-0.001039	-0.000339
3.179922	-0.001372	0.000923
3.180527	-0.001362	0.000573
3.181133	-0.000902	0.001256
3.181738	-0.000684	0.001284
3.182344	-0.000151	0.001880
3.182949	0.000200	0.002247
3.183555	0.000540	0.001605
3.184160	0.000518	0.001026
3.184766	0.000604	0.001019
3.185371	0.000366	0.001335
3.185977	0.000346	0.001930
3.186582	0.000257	0.000983
3.187187	0.000349	0.001374
3.187793	0.000354	0.002070
3.188398	0.000272	0.000968
3.189004	0.000934	0.000714
3.189609	0.000714	0.000944
3.190215	0.000637	0.000357
3.190820	0.000716	0.001044
3.191426	0.000756	-0.000114
3.192031	0.000287	-8.339682E-5
3.192637	0.000345	-0.000115
3.193242	0.000362	-7.981913E-5
3.193848	0.000517	8.271787E-8
3.194453	0.000280	-0.000798
3.195059	0.000459	-0.001061
3.195664	-0.000137	-0.001340
3.196270	0.000130	-0.001577
3.196875	0.000349	-0.002429
3.197480	0.000365	-0.002088
3.198086	0.000980	-0.002070
3.198691	0.001256	-0.002559
3.199297	0.000930	-0.002508
3.199902	0.001188	-0.002664
3.200508	0.000902	-0.001810
3.201113	0.000477	-0.001815
3.201719	0.000413	-0.002415
3.202324	0.000267	-0.001899
3.202930	0.000275	-0.001019
3.203535	0.000390	-0.001303
3.204141	0.000654	-0.000538
3.204746	0.000541	-0.000557
3.205352	0.000398	-3.152025E-5
3.205957	-9.864188E-5	0.000619
3.206562	-0.000323	6.030724E-5
3.207168	-0.001140	0.000263
3.207773	-0.000902	0.001061
3.208379	-0.000920	0.001704
3.208984	-0.000206	0.000350
3.209590	-0.000194	0.000869
3.210195	0.000358	0.000866
3.210801	0.000572	0.000576
3.211406	0.000368	0.000581
3.212012	0.000977	0.001052
3.212617	0.000566	0.000691
3.213223	0.000804	0.001974
3.213828	0.000650	0.000916
3.214434	0.000402	0.001951
3.215039	1.902811E-5	0.001364
3.215645	0.000323	0.001282
3.216250	2.090582E-5	0.001219
3.216855	0.000494	-0.000237
3.217461	0.000165	0.000224
3.218066	0.000700	-0.000413
3.218672	0.000196	-0.000160
3.219277	0.000120	0.000141
3.219883	0.000172	-0.000135
3.220488	-0.000165	3.526338E-5
3.221094	-5.795811E-5	0.000122
3.221699	-0.000146	-0.000250
3.222305	-4.756253E-6	0.000775
3.222910	-0.000247	9.012137E-5
3.223516	-0.000109	0.001341
3.224121	-0.000356	0.001647
3.224727	-0.000156	0.000589
3.225332	-0.000154	0.002064
3.225938	3.905704E-5	0.000986
3.226543	0.000232	0.001149
3.227148	0.000155	0.001381
3.227754	0.000121	0.000558
3.228359	-0.000226	0.000331
3.228965	-0.000173	0.001120
3.229570	-0.000356	0.001333
3.230176	-0.000134	0.002410
3.230781	0.000107	0.001778
3.231387	-7.235390E-5	0.003460
3.231992	0.000368	0.003008
3.232598	0.000120	0.002418
3.233203	0.000406	0.001887
3.233809	0.000607	0.000168
3.234414	0.000935	0.000887
3.235020	0.000763	0.001084
3.235625	0.000658	-0.000386
3.236230	0.000632	-0.000924
3.236836	8.599985E-5	-0.000925
3.237441	-2.979242E-5	-0.002116
3.238047	0.000136	-0.001630
3.238652	2.591305E-5	-0.002208
3.239258	0.000405	-0.002504
3.239863	0.000988	-0.001440
3.240469	0.000796	-0.001893
3.241074	0.000871	-0.001817
3.241680	0.001161	-0.001581
3.242285	0.000468	-0.000577
3.242891	0.000159	-0.000613
3.243496	-0.000246	-0.000366
3.244102	-0.000669	-0.000138
3.244707	-0.000663	-0.000460
3.245312	-0.000741	7.581059E-5
3.245918	-5.670630E-5	0.000714
3.246523	-3.041832E-5	-0.000608
3.247129	9.351070E-5	-0.000799
3.247734	0.000504	-0.000727
3.248340	0.000304	-0.000610
3.248945	0.000139	0.000841
3.249551	0.000785	0.000488
3.250156	0.000522	0.001044
3.250762	0.000284	0.000474
3.251367	0.000957	-0.000136
3.251973	0.000517	-0.000158
3.252578	4.469018E-5	-0.000275
3.253184	0.000823	-2.376858E-5
3.253789	5.846007E-5	-0.000804
3.254395	-0.000142	-0.001286
3.255000	0.000206	-0.001517
3.255605	-0.000185	-0.000926
3.256211	0.000123	-0.001295
3.256816	0.000193	-0.001678
3.257422	0.000463	-0.001565
3.258027	8.224443E-5	-0.001335
3.258633	0.000481	-0.000781
3.259238	0.000318	-0.001825
3.259844	0.000483	-0.001959
3.260449	0.000529	-9.532247E-5
3.261055	0.000947	3.824479E-5
3.261660	0.000531	-9.890017E-5
3.262266	0.000875	-0.000473
3.262871	0.000575	0.000638
3.263477	0.000284	0.000643
3.264082	1.402087E-5	0.001934
3.264687	-0.000449	0.001144
3.265293	-0.000249	0.001417
3.265898	-0.000792	0.002442
3.266504	-0.000775	0.002827
3.267109	-0.000417	0.002294
3.267715	-0.000671	0.002489
3.268320	-0.000505	0.003049
3.268926	-0.000141	0.002797
3.269531	-0.000640	0.003376
3.270137	-0.000147	0.003213
3.270742	-0.000375	0.002822
3.271348	-3.918098E-5	0.003519
3.271953	0.000279	0.003287
3.272559	-7.235390E-5	0.003022
3.273164	-1.602253E-5	0.002169
3.273770	7.598538E-5	0.001608
3.274375	-0.000408	0.001152
3.274980	0.000573	0.000502
3.275586	0.000634	-0.000203
3.276191	0.000783	-0.000810
3.276797	0.001368	-0.001002
3.277402	0.000968	-0.001205
3.278008	0.000520	-0.001675
3.278613	0.000858	-0.002530
3.279219	0.000470	-0.002191
3.279824	-0.000107	-0.001420
3.280430	0.000153	-0.001903
3.281035	-0.000326	-0.001630
3.281641	-7.235390E-5	-0.000678
3.282246	-0.000586	-0.000491
3.282852	-0.000321	-0.000771
3.283457	-2.165567E-5	-0.001293
3.284063	-0.000256	-0.001280
3.284668	-1.790024E-5	-0.001275
3.285273	0.000388	-0.001409
3.285879	-2.290747E-5	-0.002043
3.286484	0.000401	-0.002398
3.287090	0.000573	-0.000934
3.287695	0.000288	-9.711132E-5
3.288301	8.850347E-5	-0.000821
3.288906	2.841667E-5	-1.243921E-5
3.289512	-0.000181	0.000973
3.290117	-0.000368	0.002222
3.290723	2.841667E-5	0.002232
3.291328	0.000103	0.002032
3.291934	0.000245	0.002158
3.292539	0.000214	0.001878
3.293145	0.000142	0.002454
3.293750	-0.000219	0.001575
3.294355	-0.000492	0.000607
3.294961	-0.000487	0.000412
3.295566	-0.000858	0.000483
3.296172	-0.000328	-0.000619
3.296777	-0.000405	-0.000506
3.297383	0.000301	-0.001356
3.297988	0.000753	-0.000977
3.298594	0.000970	-0.001168
3.299199	0.001270	-0.001893
3.299805	0.001107	-0.001856
3.300410	0.001224	-0.001311
3.301016	0.001344	-0.001445
3.301621	0.001077	-0.000862
3.302227	0.001310	-0.000783
3.302832	0.001133	-0.001288
3.303437	0.000696	-0.000199
3.304043	0.000737	-0.001364
3.304648	0.000195	-0.001987
3.305254	0.000413	-0.001303
3.305859	-7.259870E-6	-0.001147
3.306465	0.000127	-0.000954
3.307070	4.469018E-5	-0.000634
3.307676	2.215763E-5	-0.000487
3.308281	-0.000226	0.000742
3.308887	-0.000651	-0.000237
3.309492	-0.000746	0.001228
3.310098	-0.000649	0.001501
3.310703	-0.000710	0.001792
3.311309	-0.000663	0.003318
3.311914	-0.000210	0.001617
3.312520	4.030885E-5	0.002724
3.313125	0.000243	0.003330
3.313730	0.000205	0.002662
3.314336	-4.481412E-5	0.002428
3.314941	-0.000628	0.001355
3.315547	-0.000735	0.001760
3.316152	-0.001279	0.002357
3.316758	-0.001145	0.002130
3.317363	-0.000939	0.001435
3.317969	-0.000669	0.001735
3.318574	-0.000420	0.001231
3.319180	-0.000331	0.001735
3.319785	-7.485752E-5	0.000854
3.320391	-0.000201	0.001086
3.320996	-0.000331	0.001315
3.321602	-0.000317	0.001197
3.322207	-0.000170	0.001410
3.322812	-0.000526	0.001378
3.323418	0.000207	0.000887
3.324023	-9.551236E-5	0.000177
3.324629	0.000102	-0.000194
3.325234	0.000246	-0.001076
3.325840	0.000376	-0.001231
3.326445	0.000532	-0.002036
3.327051	0.000546	-0.000633
3.327656	0.000838	-0.000919
3.328262	0.000660	-0.000231
3.328867	0.000140	0.000660
3.329473	6.346730E-5	0.000882
3.330078	-0.000196	0.002374
3.330684	-0.000919	0.002551
3.331289	-0.000701	0.002152
3.331895	-0.000908	0.002884
3.332500	-0.000592	0.003107
3.333105	-0.000128	0.002046
3.333711	0.000200	0.002333
3.334316	0.000318	0.000313
3.334922	0.000664	0.000379
3.335527	0.000467	0.000212
3.336133	0.000562	-0.000837
3.336738	0.000607	-0.001588
3.337344	0.000848	-0.000642
3.337949	0.000906	-0.001359
3.338555	0.000952	-0.000897
3.339160	0.001149	-0.000293
3.339766	0.001247	-0.000882
3.340371	0.001213	-0.000832
3.340977	0.001010	-0.001038
3.341582	0.001429	-0.001331
3.342188	0.001081	-0.001754
3.342793	0.000823	-0.001712
3.343398	0.001094	-0.002057
3.344004	0.000830	-0.002920
3.344609	0.000709	-0.003678
3.345215	0.001382	-0.003614
3.345820	0.001105	-0.003189
3.346426	0.001544	-0.003501
3.347031	0.001667	-0.001575
3.347637	0.001537	-0.001994
3.348242	0.001768	-0.001232
3.348848	0.001271	0.000134
3.349453	0.001068	-0.000404
3.350059	0.000811	4.897788E-5
3.350664	0.000281	0.001990
3.351270	0.000146	0.000880
3.351875	9.639543E-6	0.001054
3.352480	-0.000281	0.000711
3.353086	0.000233	-5.894924E-5
3.353691	0.000687	0.000501
3.354297	0.000515	-0.000175
3.354902	0.001308	-0.001711
3.355508	0.001281	-0.001783
3.356113	0.001216	-0.000800
3.356719	0.001176	-0.000723
3.357324	0.000975	-0.001381
3.357930	0.000930	-0.000289
3.358535	0.000667	9.906560E-5
3.359141	0.000637	-5.298642E-5
3.359746	0.000304	0.000589
3.360352	0.000448	0.000473
3.360957	-2.666290E-5	0.000754
3.361562	0.000164	0.001098
3.362168	-0.000112	-7.624143E-5
3.362773	-0.000158	-0.000776
3.363379	5.258214E-6	-0.000796
3.363984	0.000278	-0.001222
3.364590	-8.487199E-5	-0.001912
3.365195	0.000378	-0.001214
3.365801	-1.164120E-5	-0.001315
3.366406	-0.000228	-0.001683
3.367012	-0.000403	-0.001364
3.367617	-0.000892	-0.000995
3.368223	-0.000912	0.001231
3.368828	-0.001110	0.001299
3.369434	-0.001081	0.001993
3.370039	-0.001156	0.003108
3.370645	-0.000694	0.002969
3.371250	-0.000865	0.003064
3.371855	-0.000519	0.002392
3.372461	-0.000702	0.002789
3.373066	-0.000211	0.003450
3.373672	-0.000209	0.003226
3.374277	0.000258	0.002411
3.374883	0.000209	0.003347
3.375488	0.000212	0.002595
3.376094	0.000288	0.002851
3.376699	0.000112	0.002516
3.377305	0.000142	0.001982
3.377910	-0.000315	0.003170
3.378516	-0.000462	0.002831
3.379121	-0.000950	0.003275
3.379727	-0.000963	0.004402
3.380332	-0.001034	0.004399
3.380937	-0.000785	0.003136
3.381543	-0.001171	0.002925
3.382148	-0.000952	0.001914
3.382754	-0.001064	0.001531
3.383359	-0.000613	0.000508
3.383965	-0.000385	-0.000609
3.384570	-0.000445	-0.000574
3.385176	-0.000181	-0.000916
3.385781	-0.000271	-0.003046
3.386387	-0.000305	-0.002240
3.386992	-0.000472	-0.001658
3.387598	-0.000606	-0.001897
3.388203	-0.000242	-0.000568
3.388809	-0.000778	-0.001145
3.389414	-0.000591	-0.000567
3.390020	-0.000698	-0.000388
3.390625	-0.000930	0.000640
3.391230	-0.000611	8.236969E-5
3.391836	-0.000554	0.000113
3.392441	-0.000348	0.000578
3.393047	-0.000149	-0.000427
3.393652	-0.000332	0.000387
3.394258	-0.000276	0.001058
3.394863	-0.000471	0.000499
3.395469	-0.000397	0.000424
3.396074	-0.000292	0.001175
3.396680	-0.000390	0.001075
3.397285	-0.000467	0.001611
3.397891	-0.000253	0.001760
3.398496	4.406427E-5	0.002828
3.399102	0.000270	0.002261
3.399707	0.000713	0.002091
3.400313	0.001070	0.001474
3.400918	0.000848	0.001166
3.401523	0.000916	0.000980
3.402129	0.000829	-0.000636
3.402734	0.000405	-0.001105
3.403340	0.000431	-0.001949
3.403945	0.000140	-0.001777
3.404551	1.026545E-5	-0.001898
3.405156	0.000109	-0.002386
3.405762	0.000411	-0.002189
3.406367	0.000657	-0.000563
3.406973	0.000711	-0.001496
3.407578	0.001047	-0.001218
3.408184	0.001062	-0.001153
3.408789	0.000841	-0.000572
3.409395	0.000778	-0.000221
3.410000	0.000527	-0.000451
3.410605	0.000652	-0.000333
3.411211	0.000420	0.000248
3.411816	0.000705	0.000367
3.412422	0.000771	-0.000356
3.413027	0.000927	-0.001009
3.413633	0.001322	-0.000111
3.414238	0.001082	-0.000485
3.414844	0.001350	-2.898694E-6
