LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Multi_Headings	Yes
X_Columns	No
Time_Pref	Absolute
Operator	brodiej
Date	2014/12/19
Time	05:18:27.662177
***End_of_Header***	
	
Channels	2		
Samples	6400	6400	
Date	2014/12/10	2014/12/10	
Time	17:10:50	17:10:50	
Y_Unit_Label	Acceleration (g)	Acceleration (g)	
X_Dimension	Time (s)	Time (s)	
X0	5:10:50.318083868749 PM 12/10/2014	5:10:50.318083868749 PM 12/10/2014	
Delta_X	0.000605	0.000605	
***End_of_Header***			
X_Value	sj pick 3 base up - Acceleration - Ref	sj pick 3 base up - Acceleration - Meas	Comment
0.494668	-0.000448	0.000836
0.495273	-0.000449	0.000701
0.495879	0.000102	0.001097
0.496484	-0.000316	0.000594
0.497090	2.278353E-5	0.001843
0.497695	0.000448	0.000977
0.498301	0.000283	0.000788
0.498906	0.000905	0.000829
0.499512	0.000851	0.001147
0.500117	0.000947	0.001051
0.500723	0.000569	0.001050
0.501328	9.726613E-5	0.001131
0.501934	4.531608E-5	0.000728
0.502539	-0.000197	0.001378
0.503145	-0.000274	0.000793
0.503750	-0.000584	0.001279
0.504355	-5.983582E-5	0.001122
0.504961	-0.000293	0.001007
0.505566	-0.000539	2.035632E-5
0.506172	-0.000244	0.000262
0.506777	-0.000773	0.000285
0.507383	-0.000370	0.000408
0.507988	-0.000131	-4.642731E-5
0.508594	0.000324	0.000270
0.509199	0.001126	0.000259
0.509805	0.001885	0.001058
0.510410	0.002391	0.000389
0.511016	0.003141	0.001148
0.511621	0.003349	0.000751
0.512227	0.003505	0.001222
0.512832	0.003616	0.001100
0.513437	0.002655	0.000829
0.514043	0.002894	0.001021
0.514648	0.002285	0.000553
0.515254	0.001853	0.000234
0.515859	0.001982	-0.000117
0.516465	0.000917	-0.000550
0.517070	0.000649	-0.000356
0.517676	-0.000210	-0.000981
0.518281	-0.001171	-0.001873
0.518887	-0.001780	-0.001854
0.519492	-0.002431	-0.001560
0.520098	-0.002657	-0.001687
0.520703	-0.002823	-0.001441
0.521309	-0.002198	-0.001488
0.521914	-0.000736	-0.001123
0.522520	0.000419	-0.001151
0.523125	0.001337	-0.001350
0.523730	0.002278	-0.001176
0.524336	0.002823	-0.001239
0.524941	0.002945	-0.001643
0.525547	0.002977	-0.001466
0.526152	0.002837	-0.002504
0.526758	0.002460	-0.001912
0.527363	0.002183	-0.002155
0.527969	0.001897	-0.001976
0.528574	0.001352	-0.002622
0.529180	0.001071	-0.001785
0.529785	0.000944	-0.001599
0.530391	-3.292194E-5	-0.001633
0.530996	-0.000553	-0.000851
0.531602	-0.001392	-0.001155
0.532207	-0.001793	-0.001328
0.532813	-0.002063	-0.001494
0.533418	-0.001591	-0.001296
0.534023	-0.001792	-0.000647
0.534629	-0.001166	-0.000115
0.535234	-0.000956	9.608419E-5
0.535840	-0.000313	1.275283E-6
0.536445	3.905704E-5	0.000498
0.537051	0.000291	0.001582
0.537656	0.000734	0.001961
0.538262	0.000650	0.002024
0.538867	0.001039	0.002180
0.539473	0.000882	0.002072
0.540078	0.001233	0.000893
0.540684	0.000602	0.000925
0.541289	0.000661	0.000218
0.541895	0.000129	0.000316
0.542500	-0.000472	0.000276
0.543105	-0.000280	-0.000692
0.543711	-0.000728	0.000316
0.544316	-0.001241	0.000979
0.544922	-0.001285	0.000843
0.545527	-0.001422	0.001773
0.546133	-0.001287	0.001697
0.546738	-0.000982	0.002082
0.547344	-0.000828	0.003461
0.547949	-0.000549	0.003714
0.548555	-0.000341	0.003684
0.549160	-0.000236	0.005088
0.549766	0.000149	0.005020
0.550371	0.000480	0.004888
0.550977	0.000749	0.005696
0.551582	0.000928	0.004555
0.552187	0.000935	0.005107
0.552793	0.001063	0.004252
0.553398	0.000680	0.002964
0.554004	-6.609486E-5	0.002854
0.554609	-0.000721	0.002463
0.555215	-0.001489	0.001603
0.555820	-0.001613	0.001246
0.556426	-0.001552	0.001145
0.557031	-0.001386	0.000251
0.557637	-0.000771	0.000949
0.558242	-0.000491	0.000190
0.558848	-1.164120E-5	0.000425
0.559453	0.000728	0.000521
0.560059	0.000854	0.000292
0.560664	0.001412	0.000724
0.561270	0.001375	0.000747
0.561875	0.000984	0.001001
0.562480	0.001164	0.000597
0.563086	0.000975	0.000689
0.563691	0.001030	0.000757
0.564297	0.000713	0.000315
0.564902	0.000295	-0.000303
0.565508	0.000375	-9.457801E-6
0.566113	-0.000111	-0.000984
0.566719	-0.000126	-0.001824
0.567324	-0.000132	-0.001915
0.567930	-0.000470	-0.002315
0.568535	-7.485752E-5	-0.003369
0.569141	-0.000554	-0.002135
0.569746	0.000212	-0.003302
0.570352	0.000252	-0.003231
0.570957	0.000856	-0.002264
0.571562	0.000908	-0.002567
0.572168	0.001057	-0.002036
0.572773	0.001519	-0.001173
0.573379	0.001433	-0.002012
0.573984	0.002224	-0.001783
0.574590	0.002071	-0.001675
0.575195	0.002508	-0.002810
0.575801	0.002100	-0.002782
0.576406	0.001719	-0.002838
0.577012	0.001129	-0.003306
0.577617	0.000669	-0.002537
0.578223	-0.000137	-0.002361
0.578828	-0.000444	-0.002645
0.579434	-0.001079	-0.001718
0.580039	-0.000833	-0.001792
0.580645	-0.000801	-0.001289
0.581250	-0.000520	-0.001277
0.581855	-0.000179	-0.001153
0.582461	-1.602253E-5	-0.001242
0.583066	0.000964	-0.001194
0.583672	0.001460	-0.000992
0.584277	0.001305	-0.001600
0.584883	0.001876	-0.000979
0.585488	0.001633	-0.000284
0.586094	0.001867	-0.000239
0.586699	0.002279	0.000423
0.587305	0.001937	0.001763
0.587910	0.001554	0.001706
0.588516	0.000905	0.001858
0.589121	0.000241	0.002524
0.589727	-0.000222	0.002066
0.590332	-0.000725	0.002075
0.590938	-0.001157	0.002660
0.591543	-0.002219	0.001191
0.592148	-0.002095	0.001745
0.592754	-0.002212	0.001601
0.593359	-0.002311	0.001472
0.593965	-0.001669	0.001749
0.594570	-0.001636	0.002528
0.595176	-0.000606	0.002729
0.595781	-0.000708	0.003633
0.596387	6.409321E-5	0.003940
0.596992	0.000964	0.003118
0.597598	0.001079	0.003761
0.598203	0.001982	0.003365
0.598809	0.002034	0.003346
0.599414	0.002368	0.003511
0.600020	0.002399	0.002705
0.600625	0.002354	0.002627
0.601230	0.001873	0.002293
0.601836	0.001322	0.002150
0.602441	0.000706	0.001860
0.603047	9.976974E-5	0.001956
0.603652	-0.000813	0.001878
0.604258	-0.001172	0.001212
0.604863	-0.001760	0.001224
0.605469	-0.002109	0.001222
0.606074	-0.002641	0.001121
0.606680	-0.002265	0.001029
0.607285	-0.001478	0.001382
0.607891	-0.001414	0.000329
0.608496	-0.000294	0.000395
0.609102	-8.424608E-5	0.001155
0.609707	0.000401	-0.000126
0.610313	0.000755	0.000687
0.610918	0.001540	-0.000210
0.611523	0.001515	-0.000480
0.612129	0.001686	-0.000296
0.612734	0.001520	-0.000121
0.613340	0.001074	-0.000750
0.613945	0.000851	-0.000132
0.614551	0.000339	-0.000452
0.615156	2.027991E-5	-0.000705
0.615762	-0.000654	-0.000172
0.616367	-0.000758	-0.000799
0.616973	-0.000987	-0.000978
0.617578	-0.001158	-0.001260
0.618184	-0.001360	-0.001958
0.618789	-0.001262	-0.001976
0.619395	-0.001566	-0.001944
0.620000	-0.000880	-0.001532
0.620605	-0.000623	-0.000693
0.621211	0.000241	-0.000912
0.621816	0.000383	0.000153
0.622422	0.000853	0.000406
0.623027	0.000860	0.001206
0.623633	0.001780	0.001188
0.624238	0.002120	0.000787
0.624844	0.002702	0.000971
0.625449	0.002792	0.000440
0.626055	0.002198	0.000340
0.626660	0.002144	-0.000596
0.627266	0.001494	-0.000459
0.627871	0.001264	-0.000781
0.628477	0.000310	-0.000483
0.629082	0.000217	-0.000816
0.629687	-0.000481	-0.000599
0.630293	-0.000497	-0.000943
0.630898	-0.000571	-0.001588
0.631504	-0.000567	-0.001838
0.632109	-4.856955E-5	-0.001826
0.632715	-0.000107	-0.001782
0.633320	0.000368	-0.001650
0.633926	0.000221	-0.001544
0.634531	0.000742	-0.000912
0.635137	0.000995	-0.000382
0.635742	0.000632	0.000454
0.636348	0.000649	0.000830
0.636953	0.000854	0.002098
0.637559	0.000734	0.002425
0.638164	0.000937	0.002044
0.638770	0.000710	0.002546
0.639375	0.000556	0.001395
0.639980	0.000267	0.001345
0.640586	-7.986475E-5	0.000761
0.641191	-7.548342E-5	0.000472
0.641797	-0.000111	0.000193
0.642402	-0.000114	0.000300
0.643008	-4.606593E-5	0.000222
0.643613	-0.000613	0.000176
0.644219	-0.000362	0.000543
0.644824	-0.000256	0.001032
0.645430	-0.000228	0.001112
0.646035	0.000350	0.002029
0.646641	0.000217	0.001447
0.647246	0.000424	0.001821
0.647852	0.000587	0.001189
0.648457	0.000364	0.001242
0.649062	0.001151	0.000777
0.649668	0.000694	0.000573
0.650273	0.000898	0.000812
0.650879	0.000617	2.453030E-5
0.651484	4.030885E-5	0.000340
0.652090	1.840220E-5	-0.000324
0.652695	-0.000578	-0.000476
0.653301	-0.001022	-0.001426
0.653906	-0.001545	-0.001247
0.654512	-0.002013	-0.001824
0.655117	-0.002200	-0.001943
0.655723	-0.002138	-0.001648
0.656328	-0.001963	-0.001734
0.656934	-0.001503	-0.001656
0.657539	-0.000738	-0.001240
0.658145	-0.000121	-0.000543
0.658750	0.000990	-0.000216
0.659355	0.001465	0.000578
0.659961	0.002060	0.000519
0.660566	0.002039	0.000333
0.661172	0.001801	0.000708
0.661777	0.002334	0.000797
0.662383	0.001275	0.000587
0.662988	0.001238	0.001791
0.663594	0.000470	0.001497
0.664199	-0.000251	0.002394
0.664805	-0.000552	0.001974
0.665410	-0.001098	0.002272
0.666016	-0.000810	0.001930
0.666621	-0.001282	0.001989
0.667227	-0.001139	0.001625
0.667832	-0.001871	0.001027
0.668438	-0.001166	0.001255
0.669043	-0.000614	9.191021E-5
0.669648	-0.000303	6.925148E-5
0.670254	0.000515	0.000233
0.670859	0.000483	0.000148
0.671465	0.001128	0.000997
0.672070	0.001417	0.001012
0.672676	0.001452	0.001711
0.673281	0.001835	0.001160
0.673887	0.001740	0.002128
0.674492	0.001524	0.001637
0.675098	0.001198	0.001298
0.675703	0.001031	0.001762
0.676309	0.000252	0.000962
0.676914	1.965401E-5	0.000797
0.677520	-0.000718	0.001073
0.678125	-0.001215	0.000943
0.678730	-0.000925	0.000180
0.679336	-0.001106	0.000858
0.679941	-0.001053	0.000482
0.680547	-0.000785	0.000585
0.681152	-0.000413	0.001394
0.681758	-9.864188E-5	0.000804
0.682363	0.000520	0.000525
0.682969	0.001098	0.000318
0.683574	0.001734	0.000768
0.684180	0.002060	0.000975
0.684785	0.002445	0.000934
0.685391	0.002928	0.001203
0.685996	0.003131	0.001264
0.686602	0.002953	0.001785
0.687207	0.002721	0.001592
0.687813	0.002233	0.000902
0.688418	0.001186	0.001441
0.689023	0.000435	0.000961
0.689629	-0.000238	-0.000104
0.690234	-0.001003	-0.000224
0.690840	-0.001528	-0.000475
0.691445	-0.001571	-0.001068
0.692051	-0.001822	-0.001511
0.692656	-0.001869	-0.002904
0.693262	-0.001705	-0.002130
0.693867	-0.000990	-0.000947
0.694473	-0.001017	-0.001889
0.695078	-0.000515	-0.001305
0.695684	0.000145	-0.001355
0.696289	-7.673523E-5	-0.000811
0.696895	0.000838	-0.000593
0.697500	0.001418	-0.000243
0.698105	0.002016	0.000651
0.698711	0.002484	0.000790
0.699316	0.002868	4.256695E-6
0.699922	0.002635	0.000131
0.700527	0.002379	-0.000648
0.701133	0.001979	-0.000250
0.701738	0.001541	-0.000569
0.702344	0.000267	-0.000662
0.702949	0.000130	-0.002116
0.703555	-0.000830	-0.002015
0.704160	-0.001246	-0.002262
0.704766	-0.001364	-0.002132
0.705371	-0.001423	-0.001511
0.705977	-0.001098	-0.001361
0.706582	-0.000782	-0.001039
0.707187	-0.000486	-0.000838
0.707793	-0.000107	-8.101169E-5
0.708398	0.000683	0.000636
0.709004	0.001464	0.000987
0.709609	0.001958	0.000624
0.710215	0.002080	-0.000165
0.710820	0.001977	0.000142
0.711426	0.001555	0.001209
0.712031	0.001213	0.000869
0.712637	0.001017	0.000747
0.713242	0.000624	0.001245
0.713848	-0.000221	0.000195
0.714453	-0.000769	0.000309
0.715059	-0.001565	-4.344590E-5
0.715664	-0.001549	-1.706129E-6
0.716270	-0.001777	-1.720947E-5
0.716875	-0.001583	-0.000525
0.717480	-0.001288	-0.001018
0.718086	-0.001586	-0.001065
0.718691	-0.001360	-0.000627
0.719297	-0.000973	0.000251
0.719902	-8.925332E-5	0.000731
0.720508	0.000229	0.001977
0.721113	0.000910	0.002753
0.721719	0.000593	0.002637
0.722324	0.001090	0.002949
0.722930	0.001177	0.003111
0.723535	0.001168	0.003559
0.724141	0.001308	0.003568
0.724746	0.001080	0.002812
0.725352	0.000557	0.002434
0.725957	0.000356	0.001616
0.726562	-0.000102	0.001506
0.727168	0.000367	0.000288
0.727773	0.000199	0.000601
0.728379	0.000497	0.000283
0.728984	0.000517	-5.283824E-6
0.729590	0.000101	-4.225333E-5
0.730195	0.000317	-0.000409
0.730801	-0.000121	-0.000116
0.731406	0.000482	-0.000442
0.732012	0.000278	0.000115
0.732617	0.000502	0.000518
0.733223	0.000329	8.415854E-5
0.733828	0.001107	0.000769
0.734434	0.001135	0.000868
0.735039	0.001445	0.001023
0.735645	0.001377	0.001636
0.736250	0.001482	0.000938
0.736855	0.001065	0.001307
0.737461	0.000108	0.000339
0.738066	-0.000251	0.000760
0.738672	-0.000599	0.000371
0.739277	-0.000867	0.000348
0.739883	-0.001292	-0.000234
0.740488	-0.001301	-0.000937
0.741094	-0.001812	-0.000729
0.741699	-0.001105	-0.000455
0.742305	-0.001031	0.000217
0.742910	-0.000334	0.000250
0.743516	0.000411	0.000221
0.744121	0.000861	7.461802E-5
0.744727	0.000632	-0.000132
0.745332	0.001455	2.989684E-5
0.745938	0.001146	0.000311
0.746543	0.001605	0.000352
0.747148	0.001592	0.000730
0.747754	0.001728	0.001013
0.748359	0.001959	0.000144
0.748965	0.001586	0.001133
0.749570	0.001292	0.000698
0.750176	0.001131	0.001059
0.750781	0.000955	0.001471
0.751387	0.000186	0.000348
0.751992	0.000495	0.000260
0.752598	-0.000475	-0.001448
0.753203	-0.000312	-0.002305
0.753809	-0.000157	-0.001749
0.754414	-0.000862	-0.002371
0.755020	-0.000979	-0.002039
0.755625	-0.000919	-0.001501
0.756230	-0.001119	-0.001798
0.756836	-0.000763	-0.002036
0.757441	-0.000285	-0.000711
0.758047	-0.000402	-0.001922
0.758652	0.000675	-0.000674
0.759258	0.001337	0.000438
0.759863	0.000703	-0.001483
0.760469	0.000922	-0.000444
0.761074	0.000590	-0.000246
0.761680	3.029438E-5	-0.000820
0.762285	0.000572	0.000613
0.762891	0.000234	0.000542
0.763496	-0.000228	0.000179
0.764102	-0.000325	0.001256
0.764707	-0.000882	0.001294
0.765312	-0.001190	0.000310
0.765918	-0.000121	0.001785
0.766523	-0.000271	0.001118
0.767129	-0.000280	-0.000182
0.767734	-0.000288	0.001016
0.768340	-0.000512	0.000177
0.768945	0.000234	0.001522
0.769551	0.000505	0.001240
0.770156	0.000883	0.001865
0.770762	0.001388	0.001928
0.771367	0.001721	0.002305
0.771973	0.001549	0.002360
0.772578	0.001949	0.003175
0.773184	0.002125	0.003574
0.773789	0.002175	0.002361
0.774395	0.001932	0.001736
0.775000	0.000418	-0.000222
0.775605	0.000453	-0.000473
0.776211	0.000118	-5.880106E-6
0.776816	-0.000748	-0.001285
0.777422	-0.001150	-0.000490
0.778027	-0.002029	-0.000740
0.778633	-0.003133	-0.002270
0.779238	-0.002972	-0.000576
0.779844	-0.003079	-0.000208
0.780449	-0.002413	3.466710E-5
0.781055	-0.001257	0.000811
0.781660	-0.000916	0.000568
0.782266	0.000398	-7.862656E-5
0.782871	0.001576	0.000792
0.783477	0.002450	-0.000349
0.784082	0.003679	0.001014
0.784687	0.003492	0.001404
0.785293	0.003525	4.778531E-5
0.785898	0.003209	0.001258
0.786504	0.002737	0.001806
0.787109	0.002511	0.000527
0.787715	0.002057	0.001480
0.788320	0.001316	0.000152
0.788926	0.001072	0.000666
0.789531	-0.000280	0.000184
0.790137	-0.001213	-0.000444
0.790742	-0.000823	0.000704
0.791348	-0.001931	0.000970
0.791953	-0.001757	-0.001303
0.792559	-0.001932	0.000219
0.793164	-0.001739	0.000587
0.793770	-0.000780	-0.001027
0.794375	-0.000839	0.001229
0.794980	0.000944	-0.000491
0.795586	0.001247	-0.000101
0.796191	0.000731	4.256695E-6
0.796797	0.001633	-0.000618
0.797402	0.001299	-0.000338
0.798008	0.000675	0.000401
0.798613	0.001703	-0.001273
0.799219	0.001390	0.000153
0.799824	0.000942	-0.000956
0.800430	0.001495	-0.002202
0.801035	0.000218	-0.000910
0.801641	0.000164	-0.002653
0.802246	-0.000306	-0.002568
0.802852	-0.001416	-0.000887
0.803457	-0.000830	-0.002233
0.804063	-0.001377	-0.000512
0.804668	-0.001981	-2.436486E-5
0.805273	-0.000863	-0.002661
0.805879	-0.000467	0.000579
0.806484	-0.000217	0.000801
0.807090	0.001280	-0.000403
0.807695	0.001468	0.003345
0.808301	0.001921	0.001257
0.808906	0.001901	0.000408
0.809512	0.001740	0.003324
0.810117	0.001775	0.001182
0.810723	0.001514	0.001410
0.811328	0.000674	0.003967
0.811934	0.001237	-0.000218
0.812539	-0.000294	0.002527
0.813145	-0.000378	0.001920
0.813750	0.000124	-0.000664
0.814355	-0.001311	0.002574
0.814961	-0.001139	-0.000521
0.815566	-0.001542	-0.001696
0.816172	-0.001685	0.003234
0.816777	-0.001481	-0.002724
0.817383	-0.001889	-0.000844
0.817988	-0.001247	0.000909
0.818594	-0.000518	-0.003993
0.819199	-0.000714	0.001539
0.819805	-7.885774E-6	0.000893
0.820410	0.000553	-0.001568
0.821016	0.000872	0.005719
0.821621	0.000746	-2.376858E-5
0.822227	0.001388	0.000778
0.822832	0.000990	0.005789
0.823438	0.000450	-0.001404
0.824043	-0.000161	0.001878
0.824648	-0.000225	0.003539
0.825254	-0.000877	-0.002703
0.825859	-0.000772	0.003297
0.826465	-0.001690	0.000670
0.827070	-0.001450	-0.001729
0.827676	-0.001769	0.002912
0.828281	-0.001538	-0.000510
0.828887	-0.000780	0.000432
0.829492	-0.000541	0.003332
0.830098	-0.000312	-0.002060
0.830703	0.000753	0.001434
0.831309	0.000946	0.001744
0.831914	0.001440	-0.003118
0.832520	0.002282	0.002847
0.833125	0.002576	0.000498
0.833730	0.002781	-3.807936E-5
0.834336	0.002811	0.004042
0.834941	0.002627	-8.041541E-5
0.835547	0.002206	0.001137
0.836152	0.001393	0.002436
0.836758	0.000844	-0.001511
0.837363	0.000521	0.001528
0.837969	-0.000554	0.000267
0.838574	-0.000704	-0.002133
0.839180	-0.001407	-0.000362
0.839785	-0.001718	-0.002913
0.840391	-0.001802	-0.001972
0.840996	-0.001946	-0.000892
0.841602	-0.001193	-0.002394
0.842207	-0.001571	-0.002613
0.842812	-0.000758	-0.000526
0.843418	-0.000193	-0.002625
0.844023	-5.169907E-5	-0.000167
0.844629	0.001023	-0.000765
0.845234	0.001208	-0.001456
0.845840	0.002396	0.000526
0.846445	0.001577	0.001041
0.847051	0.001588	0.000766
0.847656	0.001981	0.002408
0.848262	0.001186	0.001304
0.848867	0.001456	0.000608
0.849473	0.001631	0.002451
0.850078	0.000860	-0.000134
0.850684	0.000766	0.001990
0.851289	0.000526	0.001193
0.851895	0.000611	-0.001130
0.852500	-0.000152	0.000847
0.853105	4.343837E-5	-0.000550
0.853711	-0.000158	-0.001706
0.854316	-0.000991	0.000660
0.854922	-5.733220E-5	-0.000958
0.855527	0.000532	0.000297
0.856133	0.000929	0.000908
0.856738	0.001122	-0.000930
0.857344	0.001382	0.001171
0.857949	0.001721	0.002425
0.858555	0.000953	0.000399
0.859160	0.001917	0.002662
0.859766	0.001188	0.001945
0.860371	0.000300	-6.491207E-5
0.860977	0.000358	0.003041
0.861582	2.128693E-6	0.000877
0.862187	-8.111656E-5	-0.001211
0.862793	0.000189	0.002465
0.863398	9.163299E-5	-0.001563
0.864004	-0.000805	8.356226E-5
0.864609	-0.000727	0.001100
0.865215	-0.000935	-0.001473
0.865820	-0.001844	0.000397
0.866426	-0.000904	-0.000990
0.867031	-0.001247	-0.001260
0.867637	-0.001461	0.000985
0.868242	-0.000241	-0.001351
0.868848	0.000118	0.002312
0.869453	-0.000171	0.001108
0.870059	0.001253	-0.000374
0.870664	0.001567	0.004806
0.871270	0.000443	0.001743
0.871875	0.001596	0.000957
0.872480	0.001385	0.006150
0.873086	0.000727	0.001547
0.873691	0.001753	-0.000616
0.874297	0.001435	0.004637
0.874902	0.000621	-0.000892
0.875508	0.000440	-0.001151
0.876113	0.000785	0.003639
0.876719	-0.000750	-0.003237
0.877324	-0.000587	-0.000137
0.877930	-0.000872	0.001185
0.878535	-0.001334	-0.002479
0.879141	-0.001535	-0.000268
0.879746	-0.000890	-0.000479
0.880352	-0.001115	-0.001967
0.880957	-0.001423	-0.000356
0.881563	-0.000196	-0.000907
0.882168	-0.000926	0.000326
0.882773	-0.000319	-0.000569
0.883379	0.000505	-0.000276
0.883984	-0.000145	0.000993
0.884590	0.000383	-0.000523
0.885195	0.000826	0.000697
0.885801	0.000828	0.001686
0.886406	0.001176	-0.001913
0.887012	0.001138	0.000760
0.887617	-0.000166	0.000258
0.888223	-0.000189	-0.002925
0.888828	-0.000383	0.000703
0.889434	-0.001150	0.000103
0.890039	-0.000587	-0.001801
0.890645	-0.000375	0.001354
0.891250	-0.000656	0.000937
0.891855	0.000124	-0.002187
0.892461	0.001007	0.002048
0.893066	0.001000	0.001115
0.893672	0.001054	-0.000799
0.894277	0.002058	0.001287
0.894883	0.001006	0.000499
0.895488	0.001346	-0.000638
0.896094	0.001952	0.001665
0.896699	0.001231	0.001538
0.897305	0.001296	0.000986
0.897910	0.002167	0.000511
0.898516	0.000821	0.002125
0.899121	0.000375	0.000333
0.899727	0.001142	0.001090
0.900332	0.000398	-4.583103E-5
0.900937	-0.000149	-0.000926
0.901543	-0.000711	-0.002488
0.902148	-0.000663	-0.001207
0.902754	-0.001861	-0.000130
0.903359	-0.000373	-0.003164
0.903965	-0.000251	0.000131
0.904570	-0.000805	-0.000316
0.905176	0.000587	-0.001243
0.905781	0.000196	0.002191
0.906387	0.000348	0.001764
0.906992	0.000463	0.001336
0.907598	0.001372	0.004423
0.908203	0.000788	0.002379
0.908809	0.000977	0.002606
0.909414	0.001314	0.003620
0.910020	0.000811	0.002363
0.910625	0.000729	0.002380
0.911230	0.000390	0.003967
0.911836	0.000389	0.002227
0.912441	-0.001027	0.003847
0.913047	-0.000815	0.002275
0.913652	-0.001267	0.001615
0.914258	-0.001943	0.002003
0.914863	-0.001544	-0.000258
0.915469	-0.001636	0.001124
0.916074	-0.001707	-0.000132
0.916680	-0.001386	-0.001441
0.917285	-0.000300	0.000431
0.917891	-0.000909	-0.000516
0.918496	0.000134	-0.002321
0.919102	6.847453E-5	0.000750
0.919707	1.089135E-5	-0.001027
0.920312	0.000406	-0.001871
0.920918	-0.000232	0.001414
0.921523	0.000277	-0.003031
0.922129	-0.000958	-0.001907
0.922734	0.000132	4.718903E-5
0.923340	-0.000476	-0.003888
0.923945	-0.001375	-0.002522
0.924551	-0.000438	-0.003387
0.925156	-0.001607	-0.004832
0.925762	-0.001173	-0.003070
0.926367	-0.001803	-0.004154
0.926973	-0.001576	-0.003805
0.927578	-0.001565	-0.002594
0.928184	-0.001362	-0.002777
0.928789	-0.000266	-0.000778
0.929395	-0.001083	0.002667
0.930000	0.000952	0.000729
0.930605	0.000899	0.003268
0.931211	0.001253	0.004179
0.931816	0.001957	0.002977
0.932422	0.001636	0.006696
0.933027	0.002394	0.008146
0.933633	0.001959	0.005092
0.934238	0.002768	0.003104
0.934844	0.001389	0.002410
0.935449	0.001746	0.002795
0.936055	0.001052	0.002425
0.936660	-0.000151	0.000763
0.937266	0.000756	0.002157
0.937871	-0.000426	-0.000442
0.938477	-0.000541	-0.002727
0.939082	-0.000748	-0.001993
0.939688	-0.000781	-0.002387
0.940293	-0.000258	-0.002780
0.940898	-0.001051	-0.001049
0.941504	0.000636	-0.002497
0.942109	4.969741E-5	-0.002961
0.942715	0.000916	-0.001934
0.943320	0.001211	-0.002918
0.943926	0.001435	-0.003038
0.944531	0.002391	-0.003532
0.945137	0.001792	-0.004707
0.945742	0.002821	-0.003111
0.946348	0.002022	-0.004840
0.946953	0.002409	-0.004631
0.947559	0.002518	-0.004875
0.948164	0.002402	-0.005869
0.948770	0.002882	-0.006758
0.949375	0.000591	-0.004291
0.949980	0.001195	-0.005656
0.950586	0.000206	-0.006511
0.951191	-0.000336	-0.004532
0.951797	0.000177	-0.008243
0.952402	-0.000376	-0.006736
0.953008	0.000710	-0.006950
0.953613	0.000134	-0.007787
0.954219	0.001040	-0.005737
0.954824	0.001258	-0.004456
0.955430	0.001678	-0.001566
0.956035	0.002019	-0.002950
0.956641	0.001332	-0.003560
0.957246	0.002373	-0.002801
0.957852	0.001598	-0.004880
0.958457	0.001977	-0.005699
0.959063	0.002110	-0.005862
0.959668	0.002048	-0.004522
0.960273	0.002208	-0.005556
0.960879	0.001077	-0.005288
0.961484	0.001527	-0.005826
0.962090	0.000356	-0.007418
0.962695	0.000259	-0.004249
0.963301	0.000363	-0.003981
0.963906	-0.000602	-0.005423
0.964512	-0.000322	-0.004696
0.965117	-3.730327E-5	-0.007643
